480,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+46+480+Redemption.mp3"
30t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+47+30t+Love+Divine.mp3"
515,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+48+515+Federal+Street.mp3"
97,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+49+97+We'll+Soon+Be+There.mp3"
48b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+50+48b+Kedron.mp3"
448b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+51+448b+The+Grieved+Soul.mp3"
534,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+52+534+New+Georgia.mp3"
292,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+53+292+Behold+the+Savior.mp3"
445,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+54+445+Passing+Away.mp3"
419,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+55+419+Melancholy+Day.mp3"
179,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+56+179+The+Christian+Warfare.mp3"
217,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+57+217+Ballstown.mp3"
426b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+58+426b+Jasper.mp3"
345b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+59+345b+I'm+On+My+Journey+Home.mp3"
572,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+60+572+The+Lamb+of+God.mp3"
192,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+61+192+Schenectady.mp3"
383,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+62+383+Eternal+Day.mp3"
142,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+63+142+Stratfield.mp3"
353,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+64+353+McGraw.mp3"
198,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+65+198+Green+Street.mp3"
300,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+66+300+Calvary.mp3"
368,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+67+368+Stony+Point.mp3"
428,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+68+428+World+Unknown.mp3"
218,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+69+218+Mount+Pleasant.mp3"
522,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+70+522+Ye+Heedless+Ones.mp3"
362,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+71+362+Norwich.mp3"
274t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+72+274t+The+Golden+Harp.mp3"
200,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+73+200+Edom.mp3"
505,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+74+505+Where+Ceaseless+Ages+Roll.mp3"
80t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+75+80t+Shouting+Song.mp3"
474,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+76+474+Mount+Desert.mp3"
123t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+77+123t+The+Dying+Christian.mp3"
270,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+78+270+Confidence.mp3"
401,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+79+401+Cuba.mp3"
42,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+80+42+Clamanda.mp3"
408,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+81+408+Weeping+Mary.mp3"
556,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+82+556+Portland.mp3"
146,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+83+146+Hallelujah.mp3"
447,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+84+447+Wondrous+Cross.mp3"
564,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+85+564+Zion.mp3"
495,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+86+495+The+Midnight+Cry.mp3"
153,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+87+153+Resurrected.mp3"
112,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+88+112+The+Last+Words+of+Copernicus.mp3"
396,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+89+396+Notes+Almost+Divine.mp3"
425,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+90+425+Golden+Streets.mp3"
448t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+91+448t+Consecration.mp3"
68t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+92+68t+Salem.mp3"
330b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+93+330b+Fellowship.mp3"
285t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+94+285t+Arnold.mp3"
477,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+95+477+Lord,+We+Adore+Thee.mp3"
336,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+96+336+Eternal+Home.mp3"
528,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+97+528+Showers+of+Blessings.mp3"
472,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+98+472+Akin.mp3"
62,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+Seventh+Ireland+Sacred+Harp+Convention,+2017+(Sunday)+-+99+62+Parting+Hand.mp3"
