151,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+71+151+Symphony.mp3"
82t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+72+82t+Bound+for+Canaan.mp3"
362,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+73+362+Norwich.mp3"
112,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+74+112+The+Last+Words+of+Copernicus.mp3"
88t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+75+88t+Done+With+the+World.mp3"
315,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+76+315+Immensity.mp3"
131b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+77+131b+Invocation+(First).mp3"
300,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+78+300+Calvary.mp3"
69t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+79+69t+Minister's+Farewell.mp3"
57,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+80+57+Christian+Soldier.mp3"
216,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+81+216+Delight.mp3"
129,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+82+129+Heavenly+Armor.mp3"
62,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Fifth+Ireland+Convention,+2015+(Sunday)+-+83+62+The+Parting+Hand.mp3"
