148,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+37+148+Jefferson.mp3"
68b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+38+68b+Ortonville.mp3"
347,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+39+347+Christian's+Farewell.mp3"
495,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+40+495+The+Midnight+Cry.mp3"
419,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+41+419+Melancholy+Day.mp3"
522,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+42+522+Ye+Heedless+Ones.mp3"
564,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+43+564+Zion.mp3"
201,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+44+201+Pilgrim.mp3"
32b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+45+32b+Distress.mp3"
172,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+46+172+Harmony.mp3"
92,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+47+92+Burk.mp3"
425,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+48+425+Golden+Streets.mp3"
189,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+49+189+Montgomery.mp3"
236,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+50+236+Easter+Anthem.mp3"
460,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+51+460+Sardis.mp3"
49b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+52+49b+Mear.mp3"
371,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+53+371+Heavenly+Dove.mp3"
176t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+54+176t+Ragan.mp3"
107,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+55+107+Russia.mp3"
573,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+56+573+Harpeth+Valley.mp3"
30b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+57+30b+Prospect.mp3"
501,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+58+501+O'Leary.mp3"
315,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+59+315+Immensity.mp3"
102,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+60+102+Fulfillment.mp3"
340,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+61+340+Odem+(Second).mp3"
361,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+62+361+Loving+Jesus.mp3"
440,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+63+440+North+Salem.mp3"
160b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+64+160b+Turn,+Sinner,+Turn.mp3"
168,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+65+168+Cowper.mp3"
121,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+66+121+Florence.mp3"
549,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+67+549+Phillips+Farewell.mp3"
36t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+68+36t+America.mp3"
63,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+69+63+Coronation.mp3"
542,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+70+542+I'll+Seek+His+Blessings.mp3"
319,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+71+319+Religion+is+a+Fortune.mp3"
348t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+72+348t+Ainslie.mp3"
